stock,year,bbmsy,ffmsy,bbmsy.effEdepP,ffmsy.effEdepP
Rajiformes,2000,2.33829223349409,0.155904292389193,2.33829223349409,0.155904292389193
Rajiformes,2001,2.4305138698497,0.169522961194535,2.4305138698497,0.169522961194535
Rajiformes,2002,2.43363890524171,0.164375969423041,2.43363890524171,0.164375969423041
Rajiformes,2003,2.58857362379367,0.178259845617664,2.58857362379367,0.178259845617664
Rajiformes,2004,2.73992745284259,0.180530846886214,2.73992745284259,0.180530846886214
Rajiformes,2005,2.87160845312335,0.181438257366893,2.87160845312335,0.181438257366893
Rajiformes,2006,2.77211583910534,0.185377746170077,2.77211583910534,0.185377746170077
Rajiformes,2007,2.74898192768551,0.20386953398922,2.74898192768551,0.20386953398922
Rajiformes,2008,2.66467460615523,0.198159549392026,2.66467460615523,0.198159549392026
Rajiformes,2009,2.41850684086284,0.204556542686094,2.41850684086284,0.204556542686094
Rajiformes,2010,2.29231279716766,0.201147146913074,2.29231279716766,0.201147146913074
Rajiformes,2011,2.36957209136607,0.201805788033394,2.36957209136607,0.201805788033394
Rajiformes,2012,2.04575561346613,0.1973405680661,2.04575561346613,0.1973405680661
Rajiformes,2013,1.85188168128406,0.204106716876461,1.85188168128406,0.204106716876461
Rajiformes,2014,1.90769991223721,0.220167409823715,1.90769991223721,0.220167409823715
Rajiformes,2015,1.90049693733095,0.244059307621974,1.90049693733095,0.244059307621974
Rajiformes,2016,1.57420728680096,0.256353337555512,1.57420728680096,0.256353337555512
Rajiformes,2017,1.39767989536327,0.263807037938458,1.39767989536327,0.263807037938458
Rajiformes,2018,1.22783575482429,0.276915700009,1.22783575482429,0.276915700009
Rajiformes,2019,1.03498259147311,0.262774671363474,1.03498259147311,0.262774671363474
Scomber colias,1950,1.56787474084275,0.172226724493227,1.56787474084275,0.172226724493227
Scomber colias,1951,2.4752638944361,0.227273688910156,2.4752638944361,0.227273688910156
Scomber colias,1952,2.66745976624993,0.21692382161344,2.66745976624993,0.21692382161344
Scomber colias,1953,2.3678618415539,0.185993097745274,2.3678618415539,0.185993097745274
Scomber colias,1954,2.3856580542544,0.194038056866745,2.3856580542544,0.194038056866745
Scomber colias,1955,2.24636146140098,0.204639288493333,2.24636146140098,0.204639288493333
Scomber colias,1956,2.01674138686765,0.165773744680246,2.01674138686765,0.165773744680246
Scomber colias,1957,2.35376523526772,0.263588697661067,2.35376523526772,0.263588697661067
Scomber colias,1958,2.03624294599939,0.213126177170512,2.03624294599939,0.213126177170512
Scomber colias,1959,1.62291273092054,0.196097766385596,1.62291273092054,0.196097766385596
Scomber colias,1960,1.69022684476837,0.287186864266807,1.69022684476837,0.287186864266807
Scomber colias,1961,1.39778924768152,0.227680647923239,1.39778924768152,0.227680647923239
Scomber colias,1962,1.2985587869646,0.212896957672134,1.2985587869646,0.212896957672134
Scomber colias,1963,1.47956373287005,0.284623161119294,1.47956373287005,0.284623161119294
Scomber colias,1964,1.48143173521249,0.256054836170661,1.48143173521249,0.256054836170661
Scomber colias,1965,1.44046629609995,0.254410112271096,1.44046629609995,0.254410112271096
Scomber colias,1966,1.71954413476404,0.325288373220663,1.71954413476404,0.325288373220663
Scomber colias,1967,1.73025283632706,0.299122392371338,1.73025283632706,0.299122392371338
Scomber colias,1968,1.86457235918624,0.349984987233079,1.86457235918624,0.349984987233079
Scomber colias,1969,1.61561066362313,0.290501757530905,1.61561066362313,0.290501757530905
Scomber colias,1970,1.47245105157233,0.266349314622987,1.47245105157233,0.266349314622987
Scomber colias,1971,1.54252276493911,0.337610582924579,1.54252276493911,0.337610582924579
Scomber colias,1972,1.27264371459631,0.224810084652943,1.27264371459631,0.224810084652943
Scomber colias,1973,1.38021981272281,0.402930799222001,1.38021981272281,0.402930799222001
Scomber colias,1974,1.05155201065878,0.280208763846893,1.05155201065878,0.280208763846893
Scomber colias,1975,0.892340543747969,0.343748970314322,0.892340543747969,0.343748970314322
Scomber colias,1976,0.629038255922674,0.241415666463459,0.629038255922674,0.241415666463459
Scomber colias,1977,0.656202180681633,0.362466586140797,0.656202180681633,0.362466586140797
Scomber colias,1978,0.733155729293421,0.309338093646574,0.733155729293421,0.309338093646574
Scomber colias,1979,0.957131523820191,0.343620514554788,0.957131523820191,0.343620514554788
Scomber colias,1980,1.14389171709182,0.319920884048476,1.14389171709182,0.319920884048476
Scomber colias,1981,1.60874815419911,0.385757486929251,1.60874815419911,0.385757486929251
Scomber colias,1982,2.1787704502618,0.505470512053948,2.1787704502618,0.505470512053948
Scomber colias,1983,2.25113931079803,0.385804572254923,2.25113931079803,0.385804572254923
Scomber colias,1984,2.85114290288964,0.811433751070078,2.85114290288964,0.811433751070078
Scomber colias,1985,2.37487317899626,0.661953829286303,2.37487317899626,0.661953829286303
Scomber colias,1986,1.62825846101534,0.80390805391952,1.62825846101534,0.80390805391952
Scomber colias,1987,0.64330366403203,0.497109852826306,0.64330366403203,0.497109852826306
Scomber colias,1988,0.571654345617701,0.541814756681269,0.571654345617701,0.541814756681269
Scomber colias,1989,0.540046465741451,0.782757511734853,0.540046465741451,0.782757511734853
Scomber colias,1990,0.438874420277581,0.656736395739238,0.438874420277581,0.656736395739238
Scomber colias,1991,0.450537590995014,0.81804208306572,0.450537590995014,0.81804208306572
Scomber colias,1992,0.458045768454683,0.712203662359622,0.458045768454683,0.712203662359622
Scomber colias,1993,0.521903616178254,0.742522345960346,0.521903616178254,0.742522345960346
Scomber colias,1994,0.628853736360738,0.799911261905562,0.628853736360738,0.799911261905562
Scomber colias,1995,0.68114160036981,1.01450190636034,0.68114160036981,1.01450190636034
Scomber colias,1996,0.621197121974927,0.872956338469341,0.621197121974927,0.872956338469341
Scomber colias,1997,0.601598971787743,1.00345521895125,0.601598971787743,1.00345521895125
Scomber colias,1998,0.461157354381875,0.88159881749781,0.461157354381875,0.88159881749781
Scomber colias,1999,0.409822074703865,0.923395014192925,0.409822074703865,0.923395014192925
Scomber colias,2000,0.397205336612197,1.33528867979748,0.397205336612197,1.33528867979748
Scomber colias,2001,0.283038764428654,0.70212704281634,0.283038764428654,0.70212704281634
Scomber colias,2002,0.356161991622746,1.50080775133959,0.356161991622746,1.50080775133959
Scomber colias,2003,0.272656020402495,0.849712583637553,0.272656020402495,0.849712583637553
Scomber colias,2004,0.295207109312511,0.920158232915371,0.295207109312511,0.920158232915371
Scomber colias,2005,0.362428356429857,1.10525718258442,0.362428356429857,1.10525718258442
Scomber colias,2006,0.410632802471147,1.01206946918001,0.410632802471147,1.01206946918001
Scomber colias,2007,0.47634709655181,1.27648419718888,0.47634709655181,1.27648419718888
Scomber colias,2008,0.505337736451838,1.15878777904958,0.505337736451838,1.15878777904958
Scomber colias,2009,0.55112139398555,1.06118149650348,0.55112139398555,1.06118149650348
Scomber colias,2010,0.722303680968505,1.44784994834365,0.722303680968505,1.44784994834365
Scomber colias,2011,0.705282245756625,1.50234628460946,0.705282245756625,1.50234628460946
Scomber colias,2012,0.612146853239761,1.36101128688714,0.612146853239761,1.36101128688714
Scomber colias,2013,0.469287966708173,1.54687636608376,0.469287966708173,1.54687636608376
Scomber colias,2014,0.354035808637635,1.1736796658596,0.354035808637635,1.1736796658596
Scomber colias,2015,0.409388567796829,1.81395992748921,0.409388567796829,1.81395992748921
Scomber colias,2016,0.319273690648468,1.69182841287678,0.319273690648468,1.69182841287678
Scomber colias,2017,0.26894375066851,1.63730023474487,0.26894375066851,1.63730023474487
Scomber colias,2018,0.263163073300502,1.25452151384776,0.263163073300502,1.25452151384776
Scomber colias,2019,0.357568717408963,1.16334192343074,0.357568717408963,1.16334192343074
